72057594037929690;-0,1113707;0,6103591;1,333729;159243498,6425
72057594037929690;-0,1285575;0,6112131;1,326217;159243532,6112
72057594037929690;-0,146283;0,6117877;1,319822;159243565,715
72057594037929690;-0,1634024;0,6119751;1,312788;159243599,6358
72057594037929690;-0,180652;0,6114712;1,307838;159243632,6018
72057594037929690;-0,2013294;0,6107491;1,303583;159243665,6049
72057594037929690;-0,2191468;0,6106487;1,300251;159243698,669
72057594037929690;-0,2397181;0,6094373;1,297393;159243732,575
72057594037929690;-0,2580015;0,6074236;1,295684;159243765,5994
72057594037929690;-0,2805079;0,6049034;1,293775;159243798,617
72057594037929690;-0,3029309;0,6033952;1,293216;159243832,6028
72057594037929690;-0,3268491;0,6025357;1,293091;159243865,6225
72057594037929690;-0,3498953;0,6013707;1,295091;159243899,6475
72057594037929690;-0,3721074;0,6009941;1,296462;159243932,5887
72057594037929690;-0,3961253;0,6014051;1,296986;159243965,6221
72057594037929690;-0,4247551;0,6026763;1,297833;159243999,6599
72057594037929690;-0,4460031;0,6036187;1,29896;159244032,5977
72057594037929690;-0,4671503;0,604794;1,300003;159244065,5914
72057594037929690;-0,4927277;0,6052587;1,300736;159244099,6604
72057594037929690;-0,5137143;0,6068807;1,300581;159244132,5982
72057594037929690;-0,5349909;0,606208;1,29961;159244165,6418
72057594037929690;-0,5555052;0,606824;1,297684;159244199,7291
72057594037929690;-0,5725615;0,607861;1,295047;159244232,5586
72057594037929690;-0,5926637;0,6087208;1,292261;159244265,5531
72057594037929690;-0,6077061;0,6092464;1,288967;159244299,6451
72057594037929690;-0,6227878;0,609758;1,284219;159244332,6034
72057594037929690;-0,6382066;0,610423;1,27815;159244365,5609
72057594037929690;-0,6505517;0,6100265;1,273078;159244399,6805
72057594037929690;-0,6628262;0,6105082;1,266471;159244432,5923
72057594037929690;-0,6732508;0,6105928;1,261268;159244465,575
72057594037929690;-0,6806266;0,6101403;1,255589;159244499,6712
72057594037929690;-0,6869971;0,6090929;1,250453;159244532,545
72057594037929690;-0,690636;0,6076788;1,24662;159244565,5917
72057594037929690;-0,6931425;0,6070114;1,243535;159244599,6363
72057594037929690;-0,6944617;0,6064609;1,240451;159244632,5933
72057594037929690;-0,6956321;0,6054024;1,23689;159244665,5725
72057594037929690;-0,6964135;0,6044089;1,235481;159244699,7178
72057594037929690;-0,6970007;0,6040846;1,235181;159244732,566
72057594037929690;-0,6976612;0,6037867;1,235264;159244765,576
72057594037929690;-0,6994691;0,6032055;1,236664;159244798,6418
72057594037929690;-0,7020948;0,6029801;1,240023;159244832,5806
72057594037929690;-0,7051336;0,6027832;1,246174;159244865,6165
72057594037929690;-0,7090694;0,6012776;1,256084;159244899,6436
72057594037929690;-0,7136406;0,5992724;1,266666;159244932,6028
72057594037929690;-0,7182556;0,5984208;1,281155;159244965,5457
72057594037929690;-0,7222045;0,5967256;1,293105;159244999,6603
72057594037929690;-0,7275633;0,595022;1,30931;159245032,5743
72057594037929690;-0,731355;0,5923743;1,322953;159245065,7216
72057594037929690;-0,7360191;0,5899772;1,341887;159245098,6714
72057594037929690;-0,7416046;0,5864329;1,361145;159245132,5973
72057594037929690;-0,7465367;0,5826008;1,37827;159245165,6115
72057594037929690;-0,752432;0,5785499;1,398806;159245199,6813
72057594037929690;-0,75848;0,5762368;1,417848;159245232,5918
72057594037929690;-0,7659113;0,5729572;1,440662;159245265,56
72057594037929690;-0,7724218;0,5733733;1,462471;159245299,6229
72057594037929690;-0,7794356;0,5719913;1,483154;159245332,5816
72057594037929690;-0,7855896;0,5720774;1,503115;159245365,557
72057594037929690;-0,7919298;0,5724953;1,521743;159245399,6507
72057594037929690;-0,7984923;0,5742173;1,541193;159245432,5629
72057594037929690;-0,8031526;0,5747281;1,558197;159245465,5745
72057594037929690;-0,8081303;0,5759854;1,576173;159245499,6477
72057594037929690;-0,811944;0,5766892;1,590949;159245532,5463
72057594037929690;-0,815964;0,5768447;1,605281;159245565,5567
72057594037929731;0,4988416;0,4569709;2,104102;159245599,7459
72057594037929690;-0,8192974;0,5777889;1,621586;159245599,7459
72057594037929731;0,4969212;0,4573749;2,096235;159245632,5869
72057594037929690;-0,8231159;0,578602;1,637427;159245632,5869
72057594037929731;0,4913191;0,4593171;2,076931;159245665,5606
72057594037929690;-0,8261749;0,5797309;1,650539;159245665,5606
72057594037929731;0,4878082;0,4614677;2,056445;159245699,6841
72057594037929690;-0,8287696;0,5797512;1,663243;159245699,6841
72057594037929731;0,4836482;0,4627887;2,041301;159245732,5507
72057594037929690;-0,8307589;0,580322;1,677519;159245732,5507
72057594037929731;0,477745;0,4644454;2,022929;159245765,5956
72057594037929690;-0,8327165;0,5808651;1,691341;159245765,5956
72057594037929731;0,4724976;0,4663331;2,006036;159245798,617
72057594037929690;-0,8345293;0,5808665;1,70465;159245798,617
72057594037929731;0,4667794;0,467514;1,991871;159245832,6625
72057594037929690;-0,8348452;0,5817012;1,718432;159245832,6625
72057594037929731;0,4592569;0,4680251;1,978171;159245865,5931
72057594037929690;-0,834455;0,582378;1,731283;159245865,5931
72057594037929731;0,4507383;0,4692298;1,966734;159245899,6197
72057594037929690;-0,8334436;0,5827522;1,744697;159245899,6197
72057594037929731;0,4431464;0,4703191;1,956229;159245932,6032
72057594037929690;-0,8313422;0,5828467;1,756747;159245932,6032
72057594037929731;0,4335721;0,4710818;1,94681;159245965,544
72057594037929690;-0,82884;0,58349;1,771762;159245965,544
72057594037929731;0,4255043;0,4720274;1,939329;159245999,6595
72057594037929690;-0,8258095;0,5832087;1,782017;159245999,6595
72057594037929731;0,4176087;0,4732345;1,933475;159246032,5926
72057594037929690;-0,8227499;0,5828072;1,795205;159246032,5926
72057594037929731;0,407131;0,4741453;1,92584;159246065,5513
72057594037929690;-0,8192217;0,5830555;1,806859;159246065,5513
72057594037929731;0,3956294;0,4747557;1,921056;159246098,6223
72057594037929690;-0,8145292;0,5822866;1,820505;159246098,6223
72057594037929731;0,3849329;0,4755006;1,917664;159246132,5828
72057594037929690;-0,8108115;0,5834605;1,834232;159246132,5828
72057594037929731;0,3726177;0,4748834;1,914115;159246165,6205
72057594037929690;-0,8069053;0,5830364;1,845386;159246165,6205
72057594037929731;0,3604133;0,4744147;1,911705;159246199,6404
72057594037929690;-0,8018046;0,5839186;1,858046;159246199,6404
72057594037929731;0,344153;0,473942;1,911227;159246232,5786
72057594037929690;-0,7981946;0,5843587;1,868353;159246232,5786
72057594037929731;0,3236966;0,472698;1,910188;159246265,5467
72057594037929690;-0,7942863;0,5840937;1,877282;159246265,5467
72057594037929731;0,3119019;0,4712451;1,910914;159246299,7496
72057594037929690;-0,7907337;0,5838351;1,889488;159246299,7496
72057594037929731;0,2932219;0,4690759;1,911819;159246332,6307
72057594037929690;-0,7887458;0,5829257;1,898159;159246332,6307
72057594037929731;0,2782691;0,4674925;1,912265;159246365,5988
72057594037929690;-0,786971;0,582235;1,906992;159246365,5988
72057594037929731;0,2592939;0,4665072;1,914701;159246398,6275
72057594037929690;-0,7850722;0,5806431;1,915255;159246398,6275
72057594037929731;0,2384118;0,4661911;1,917416;159246432,5808
72057594037929690;-0,7843091;0,5793896;1,92198;159246432,5808
72057594037929731;0,2199285;0,4676287;1,919938;159246465,5353
72057594037929690;-0,7836636;0,5786336;1,929148;159246465,5353
72057594037929731;0,2037384;0,4695548;1,922365;159246499,6567
72057594037929690;-0,783497;0,5784125;1,936455;159246499,6567
72057594037929731;0,1827123;0,4735017;1,924589;159246532,5779
72057594037929690;-0,7839101;0,5778881;1,942782;159246532,5779
72057594037929731;0,1651187;0,4754968;1,925987;159246565,5703
72057594037929690;-0,7846739;0,5772541;1,948869;159246565,5703
72057594037929731;0,1480605;0,4765402;1,926846;159246599,6657
72057594037929690;-0,7857118;0,5768789;1,955545;159246599,6657
72057594037929731;0,1303824;0,4782883;1,926677;159246632,5604
72057594037929690;-0,7875803;0,5764359;1,961523;159246632,5604
72057594037929731;0,1120436;0,4782059;1,926938;159246665,5456
72057594037929690;-0,7893735;0,5762262;1,966803;159246665,5456
72057594037929731;0,09669944;0,4779831;1,92627;159246699,612
72057594037929690;-0,7908708;0,5759531;1,970451;159246699,612
72057594037929731;0,08490894;0,4777674;1,926476;159246732,5874
72057594037929690;-0,7927134;0,575697;1,973232;159246732,5874
72057594037929731;0,07148228;0,4774093;1,925125;159246765,5542
72057594037929690;-0,7942948;0,5755919;1,974947;159246765,5542
72057594037929731;0,06268443;0,4775246;1,924985;159246799,6974
72057594037929690;-0,796617;0,5761896;1,976974;159246799,6974
72057594037929731;0,05511613;0,4775943;1,924542;159246832,6177
72057594037929690;-0,7983394;0,5766449;1,977773;159246832,6177
72057594037929731;0,0489274;0,4779904;1,924121;159246865,5483
72057594037929690;-0,8004052;0,5770255;1,978129;159246865,5483
72057594037929731;0,04435305;0,4781917;1,923946;159246899,6675
72057594037929690;-0,8028376;0,5772927;1,978315;159246899,6675
72057594037929731;0,04022957;0,4781004;1,923792;159246932,5806
72057594037929690;-0,8048242;0,5777031;1,977649;159246932,5806
72057594037929731;0,03657183;0,4786425;1,922753;159246965,5436
72057594037929690;-0,8066112;0,5777333;1,97616;159246965,5436
72057594037929731;0,03301609;0,4790665;1,92188;159246999,659
72057594037929690;-0,8085432;0,5777099;1,973869;159246999,659
72057594037929731;0,03148519;0,4794192;1,921267;159247032,5777
72057594037929690;-0,8105776;0,5777695;1,970913;159247032,5777
72057594037929731;0,03028551;0,4796993;1,92074;159247065,6047
72057594037929690;-0,8120669;0,5776932;1,96813;159247065,6047
72057594037929731;0,02929891;0,4799907;1,919802;159247099,6655
72057594037929690;-0,8135366;0,5775157;1,96527;159247099,6655
72057594037929731;0,0287613;0,4800401;1,918909;159247132,5444
72057594037929690;-0,814414;0,5773999;1,962535;159247132,5444
72057594037929731;0,02846079;0,4799692;1,917664;159247165,5667
72057594037929690;-0,8151833;0,576871;1,958455;159247165,5667
72057594037929731;0,02820407;0,4797915;1,917087;159247199,6702
72057594037929690;-0,8153679;0,5770167;1,954803;159247199,6702
72057594037929731;0,02824835;0,4797837;1,916375;159247232,5462
72057594037929690;-0,8151672;0,5775179;1,950685;159247232,5462
72057594037929731;0,02851385;0,4797786;1,91544;159247265,5531
72057594037929690;-0,8146152;0,5779647;1,945143;159247265,5531
72057594037929731;0,02888617;0,4798574;1,914696;159247299,6579
72057594037929690;-0,8138983;0,5778605;1,938666;159247299,6579
72057594037929731;0,02951357;0,479861;1,913924;159247332,5454
72057594037929690;-0,8121738;0,577736;1,931375;159247332,5454
72057594037929731;0,03013109;0,4798303;1,913385;159247365,5771
72057594037929690;-0,8100653;0,577814;1,923199;159247365,5771
72057594037929731;0,03106911;0,479819;1,912763;159247399,6554
72057594037929690;-0,8081442;0,5781245;1,914912;159247399,6554
72057594037929731;0,03211171;0,4798738;1,911952;159247432,5855
72057594037929690;-0,8049657;0,5778079;1,903812;159247432,5855
72057594037929731;0,03300855;0,4800094;1,911329;159247465,5822
72057594037929690;-0,8017234;0,577728;1,892959;159247465,5822
72057594037929731;0,03403803;0,480152;1,910695;159247499,6149
72057594037929690;-0,798593;0,5771292;1,880336;159247499,6149
72057594037929731;0,03630212;0,480383;1,909716;159247532,6043
72057594037929690;-0,7950237;0,5769413;1,866001;159247532,6043
72057594037929731;0,03824922;0,4803929;1,90912;159247565,7098
72057594037929690;-0,792046;0,5772549;1,851845;159247565,7098
72057594037929731;0,04012966;0,4805646;1,908132;159247599,6516
72057594037929690;-0,7893584;0,5771182;1,834345;159247599,6516
72057594037929731;0,04205025;0,4806669;1,907659;159247632,5493
72057594037929690;-0,7873993;0,5769184;1,819412;159247632,5493
72057594037929731;0,04440259;0,4807024;1,907239;159247665,7299
72057594037929690;-0,7852352;0,5759961;1,796884;159247665,7299
72057594037929731;0,04689928;0,4808269;1,906339;159247699,6704
72057594037929690;-0,7843618;0,5757526;1,777393;159247699,6704
72057594037929731;0,04884734;0,4807589;1,905728;159247732,5583
72057594037929690;-0,7838052;0,5755548;1,751582;159247732,5583
72057594037929731;0,05212527;0,4805935;1,904846;159247765,5414
72057594037929690;-0,7834879;0,5754144;1,728616;159247765,5414
72057594037929731;0,05598218;0,4803911;1,904001;159247799,6701
72057594037929690;-0,7853518;0,5749103;1,704473;159247799,6701
72057594037929731;0,05934196;0,4802542;1,90343;159247832,5481
72057594037929690;-0,7860714;0,5737218;1,675822;159247832,5481
72057594037929731;0,06303345;0,4798738;1,902721;159247865,5436
72057594037929690;-0,7871253;0,5730405;1,653323;159247865,5436
72057594037929731;0,06825662;0,4802049;1,901622;159247899,6991
72057594037929690;-0,7881058;0,5727308;1,627627;159247899,6991
72057594037929731;0,07237156;0,4802247;1,90082;159247932,5478
72057594037929690;-0,7899984;0,5747039;1,606929;159247932,5478
72057594037929731;0,07644986;0,4801735;1,899685;159247965,5658
72057594037929690;-0,7919289;0,5760971;1,587197;159247965,5658
72057594037929731;0,07969127;0,48037;1,898831;159247999,6219
72057594037929690;-0,7946616;0,5783378;1,563835;159247999,6219
72057594037929731;0,08476321;0,4807434;1,89674;159248032,5576
72057594037929690;-0,79619;0,5812292;1,545356;159248032,5576
72057594037929731;0,08979025;0,4812009;1,895028;159248065,5479
72057594037929690;-0,7984522;0,5854936;1,524755;159248065,5479
72057594037929731;0,09674452;0,4820694;1,892528;159248099,6318
72057594037929690;-0,8012916;0,5891219;1,505448;159248099,6318
72057594037929731;0,1030352;0,4822744;1,890165;159248132,5508
72057594037929690;-0,8044492;0,5920193;1,485878;159248132,5508
72057594037929731;0,1091944;0,4822714;1,888333;159248165,5753
72057594037929690;-0,8085794;0,5934054;1,464431;159248165,5753
72057594037929731;0,1165584;0,4822288;1,886276;159248199,6834
72057594037929690;-0,8143569;0,5957852;1,443606;159248199,6834
72057594037929731;0,1235773;0,4826626;1,883507;159248232,547
72057594037929690;-0,8198804;0,5972345;1,421864;159248232,547
72057594037929731;0,1322545;0,4833852;1,881204;159248265,5416
72057594037929690;-0,8273688;0,5955188;1,399112;159248265,5416
72057594037929731;0,1452645;0,4832036;1,878055;159248299,7995
72057594037929690;-0,8330729;0,5896642;1,380439;159248299,7995
72057594037929731;0,1526113;0,483449;1,875528;159248332,5782
72057594037929690;-0,8429566;0,5828348;1,360601;159248332,5782
72057594037929731;0,1604912;0,4830499;1,873343;159248365,5502
72057594037929690;-0,8507563;0,5755754;1,342493;159248365,5502
72057594037929731;0,1700189;0,4822922;1,87059;159248399,6315
72057594037929690;-0,8610146;0,5728357;1,320273;159248399,6315
72057594037929731;0,1842776;0,4806897;1,867111;159248432,5544
72057594037929690;-0,8691934;0,572041;1,304016;159248432,5544
72057594037929731;0,1932586;0,4798817;1,863889;159248465,5507
72057594037929690;-0,8705686;0,5713632;1,285381;159248465,5507
72057594037929731;0,2021351;0,4789422;1,861224;159248499,6947
72057594037929690;-0,8662864;0,5677437;1,263849;159248499,6947
72057594037929731;0,2150807;0,4784408;1,856544;159248532,5442
72057594037929690;-0,8550466;0,557783;1,235937;159248532,5442
72057594037929731;0,2241537;0,4777645;1,853847;159248565,5456
72057594037929690;-0,8494162;0,5611191;1,21918;159248565,5456
72057594037929731;0,2346349;0,4759236;1,849858;159248598,6434
72057594037929690;-0,840405;0,5752041;1,196631;159248598,6434
72057594037929731;0,2440463;0,4740434;1,846761;159248632,5856
72057594037929690;-0,7463019;0,3256082;1,190567;159248632,5856
72057594037929731;0,2528869;0,4723806;1,844663;159248665,552
72057594037929690;-0,7349772;0,3117719;1,166955;159248665,552
72057594037929731;0,2624342;0,4702538;1,843376;159248699,635
72057594037929690;-0,7187576;0,2975041;1,136881;159248699,635
72057594037929731;0,2712173;0,4681653;1,843673;159248732,5519
72057594037929690;-0,6284559;0,1776494;1,084103;159248732,5519
72057594037929731;0,2777874;0,4664285;1,84452;159248765,5431
72057594037929690;-0,6676754;0,02956052;1,066893;159248765,5431
72057594037929731;0,2846931;0,4645353;1,846939;159248799,6265
72057594037929690;-0,6161081;0,2292741;1,143954;159248799,6265
72057594037929731;0,2900706;0,4631206;1,851078;159248832,5447
72057594037929731;0,2951709;0,4620616;1,85696;159248865,5747
72057594037929731;0,2991032;0,461475;1,864895;159248899,636
72057594037929731;0,3022106;0,4612341;1,876983;159248932,5717
72057594037929731;0,3045426;0,4603831;1,887753;159248965,5526
72057594037929731;0,3063641;0,4593545;1,901831;159248999,6424
72057594037929731;0,306204;0,4589506;1,914453;159249032,5482
72057594037929731;0,3040316;0,4596734;1,928416;159249065,5565
72057594037929731;0,3010584;0,4599171;1,944346;159249099,6292
72057594037929731;0,2979723;0,4594826;1,959532;159249132,5444
72057594037929731;0,292529;0,4583193;1,976357;159249165,5894
72057594037929731;0,2865387;0,4560232;1,993304;159249199,6536
72057594037929731;0,2811398;0,45338;2,00743;159249232,544
72057594037929731;0,2718452;0,4498833;2,027015;159249265,5459
72057594037929731;0,2646433;0,447174;2,041983;159249299,6259
72057594037929731;0,2571594;0,4446306;2,05731;159249332,5437
72057594037929731;0,2489549;0,4409007;2,073901;159249365,5532
72057594037929731;0,2437251;0,4373319;2,088818;159249399,6272
72057594037929731;0,2395414;0,4324262;2,103124;159249432,5488
72057594037929731;0,234666;0,429497;2,118623;159249465,5489
72057594037929731;0,2293893;0,4288563;2,132265;159249499,6332
72057594037929731;0,2250875;0,4300909;2,146728;159249532,5574
72057594037929731;0,2223634;0,4322392;2,159235;159249565,5452
72057594037929731;0,2191901;0,4350035;2,168687;159249599,6303
72057594037929731;0,2170408;0,4386358;2,181852;159249632,5515
72057594037929731;0,2163806;0,4409131;2,191513;159249665,5567
72057594037929731;0,2156073;0,4435098;2,204001;159249699,6239
72057594037929731;0,2162142;0,4458222;2,215706;159249732,549
72057594037929731;0,2174325;0,4482525;2,226589;159249765,5469
72057594037929731;0,2197546;0,4498841;2,239198;159249799,621
72057594037929731;0,2233224;0,4521147;2,253161;159249832,5499
72057594037929731;0,2275067;0,4528588;2,26414;159249865,5525
72057594037929731;0,232091;0,4538278;2,277732;159249898,6521
72057594037929731;0,2386248;0,4551969;2,287786;159249932,5503
72057594037929731;0,2466599;0,4573467;2,297449;159249965,547
72057594037929731;0,2554691;0,4585367;2,308066;159249998,6402
72057594037929731;0,2641535;0,460773;2,316083;159250032,5482
72057594037929731;0,2753943;0,4616494;2,325942;159250065,5513
72057594037929731;0,2847401;0,4627046;2,33581;159250098,6189
72057594037929731;0,2951812;0,4624095;2,342165;159250132,5717
72057594037929731;0,3090335;0,4609182;2,349619;159250165,5774
72057594037929731;0,3203083;0,4603797;2,357218;159250198,624
72057594037929731;0,3307127;0,4611486;2,362446;159250232,5423
72057594037929731;0,3413247;0,4610721;2,37032;159250265,5723
72057594037929731;0,3511257;0,4611854;2,377305;159250298,6198
72057594037929731;0,3599126;0,4612823;2,380874;159250332,5501
72057594037929731;0,3701438;0,4608736;2,386902;159250365,6176
72057594037929731;0,3834443;0,4605444;2,392347;159250399,6238
72057594037929731;0,3893031;0,460156;2,395112;159250432,5505
72057594037929731;0,3957648;0,4599751;2,398048;159250465,5472
72057594037929731;0,4013643;0,4600804;2,400413;159250498,6242
72057594037929731;0,4071265;0,4598257;2,403015;159250532,5425
72057594037929731;0,4112861;0,4597539;2,405041;159250565,5746
